14389000,0
95031,25.81787109375
95077,15.625
95128,15.56396484375
110944,25.5126953125
111013,20.56884765625
111098,20.93505859375
122282,28.50341796875
122341,25.69580078125
122373,15.625
122408,28.25927734375
122506,15.380859375
122870,27.77099609375
199612,27.9541015625
199646,17.2119140625
199667,19.4091796875
220562,24.35302734375
220652,24.35302734375
220677,16.357421875
220735,23.8037109375
220799,16.05224609375
220835,16.54052734375
294194,16.54052734375
294307,26.85546875
294376,20.751953125
362618,24.35302734375
362633,17.15087890625
362679,18.9208984375
362713,15.869140625
415199,29.1748046875
415276,25.87890625
415333,19.34814453125
415439,16.05224609375
415540,23.193359375
442642,27.7099609375
442701,25.87890625
442766,19.04296875
470247,16.90673828125
470290,26.18408203125
470352,25.146484375
470388,15.68603515625
470404,19.47021484375
502468,19.10400390625
502496,24.71923828125
502556,24.84130859375
562510,28.1982421875
562581,29.6630859375
566171,16.845703125
575997,15.5029296875
583879,30.57861328125
587498,30.029296875
593841,15.380859375
593856,25.146484375
596577,25.69580078125
605858,23.4375
609552,15.31982421875
627980,27.16064453125
632330,15.2587890625
635034,15.869140625
635047,22.15576171875
636844,15.80810546875
636875,27.587890625
643634,18.85986328125
651718,15.2587890625
663309,18.06640625
666696,15.93017578125
676480,15.9912109375
681152,26.06201171875
682252,16.17431640625
683896,17.4560546875
689560,22.94921875
727733,25.2685546875
756898,34.5458984375
757996,17.08984375
771837,15.869140625
808975,15.380859375
825723,15.7470703125
1036575,24.47509765625
1090444,26.85546875
1091076,28.1982421875
1091886,16.17431640625
1189969,28.1982421875
1290741,34.0576171875
1400908,29.11376953125
1400933,15.68603515625
1400949,26.06201171875
1415574,17.76123046875
1415640,18.1884765625
1415692,22.15576171875
1431751,29.1748046875
1431888,26.06201171875
1432057,23.98681640625
1433962,25.81787109375
1754743,26.91650390625
1801631,15.5029296875
1801920,15.5029296875
1848438,27.64892578125
1852455,25.81787109375
1874867,22.52197265625
1883547,16.78466796875
1969612,24.169921875
2053254,25.634765625
2053264,19.6533203125
2053297,26.0009765625
2053369,17.4560546875
2067203,28.74755859375
2067274,28.25927734375
2067293,17.88330078125
2067347,23.25439453125
2083616,26.55029296875
2083666,16.357421875
2083679,18.00537109375
2083757,16.357421875
2142790,24.658203125
2142874,20.01953125
2142902,17.76123046875
2142948,18.49365234375
2142973,18.06640625
2143018,15.7470703125
2173410,23.74267578125
2173499,26.67236328125
2173536,19.71435546875
2173576,18.98193359375
2295490,25.69580078125
2295700,17.63916015625
2300476,15.5029296875
2300630,33.0810546875
2300671,21.6064453125
2300714,22.27783203125
2342612,24.4140625
2342689,24.7802734375
2342731,16.9677734375
2342755,20.69091796875
2342811,18.310546875
2414632,24.71923828125
2414825,17.15087890625
2450740,23.74267578125
2450824,21.54541015625
2450865,16.78466796875
2488432,30.3955078125
2488543,23.8037109375
2495106,16.41845703125
2502167,25.2685546875
2518431,18.37158203125
2522746,25.45166015625
2526158,25.45166015625
2529843,29.296875
2532525,20.93505859375
2536755,27.587890625
2539265,29.9072265625
2542818,16.17431640625
2545948,25.87890625
2549098,25.32958984375
2551873,33.8134765625
2562561,27.03857421875
2562597,17.51708984375
2564945,26.3671875
2569834,23.8037109375
2575837,26.06201171875
2575871,17.9443359375
2578530,15.31982421875
2584348,33.63037109375
2590282,25.32958984375
2600638,25.146484375
2615656,20.1416015625
2617626,15.5029296875
2626209,16.845703125
2637155,28.62548828125
2640868,26.611328125
2667044,29.4189453125
2674462,25.390625
2682445,16.29638671875
2682474,26.7333984375
2690539,27.16064453125
2708026,33.8134765625
2708075,16.2353515625
2717140,25.634765625
2728226,15.9912109375
2744884,27.52685546875
2831563,23.0712890625
2863301,24.47509765625
2885459,29.4189453125
2919764,15.2587890625
2945523,29.4189453125
2945561,16.66259765625
3016893,31.494140625
3018872,15.5029296875
3042374,22.39990234375
3100325,16.54052734375
3100408,26.2451171875
3100443,16.54052734375
3122557,26.123046875
3122589,15.44189453125
3122654,19.53125
3147001,15.56396484375
3147020,25.146484375
3175065,33.935546875
3210342,22.64404296875
3318296,15.56396484375
3318468,24.59716796875
3318511,16.29638671875
3318549,28.01513671875
3318656,17.15087890625
3432579,16.90673828125
3432659,17.9443359375
3432725,33.447265625
3432739,19.71435546875
3432774,25.81787109375
3432800,16.845703125
3432853,18.61572265625
3452992,30.45654296875
3453062,22.8271484375
3453117,18.73779296875
3572777,24.5361328125
3618899,23.25439453125
3618914,15.380859375
3619064,27.099609375
3626929,26.06201171875
3631451,15.31982421875
3647279,15.5029296875
3647312,23.92578125
3647384,21.66748046875
3651613,31.73828125
3668086,26.79443359375
3671261,24.90234375
3684870,30.3955078125
3684921,19.6533203125
3684932,24.10888671875
3698704,24.2919921875
3698734,18.12744140625
3701684,28.25927734375
3707747,28.13720703125
3722577,29.60205078125
3735973,25.69580078125
3736004,19.34814453125
3750317,40.10009765625
3750340,16.845703125
3766945,31.92138671875
3767013,29.1748046875
3783356,28.1982421875
3789635,30.09033203125
3806563,26.3671875
3806678,24.23095703125
3823967,27.40478515625
3840013,35.58349609375
3840063,15.869140625
3840083,26.3671875
3869769,23.49853515625
3869796,15.625
3869834,22.0947265625
3890871,23.98681640625
3890964,37.53662109375
3908521,15.9912109375
3908590,24.658203125
3932863,24.2919921875
3985789,17.333984375
3985896,17.15087890625
4004887,15.56396484375
4031841,15.9912109375
4114256,27.4658203125
4114721,16.2353515625
4230602,27.2216796875
4230870,15.869140625
4291100,24.71923828125
4291128,18.06640625
4291219,23.681640625
4339418,25.390625
4339476,24.23095703125
4382763,23.5595703125
4382776,16.17431640625
4382815,17.578125
4382852,18.00537109375
4382913,15.31982421875
4398097,24.84130859375
4398141,20.69091796875
4398183,24.84130859375
4398199,16.9677734375
4398248,16.6015625
4398291,22.52197265625
4473834,28.86962890625
4473866,23.49853515625
4473906,16.845703125
4473919,16.6015625
4518688,26.06201171875
4518719,15.31982421875
4518735,21.3623046875
4518748,16.17431640625
4518774,16.29638671875
4519140,16.54052734375
4571840,21.05712890625
4571893,15.625
4572510,21.42333984375
4628029,16.7236328125
4628040,28.80859375
4628091,23.98681640625
4628142,17.578125
4628170,17.822265625
