11999000,0
323,63.4765625
37482,33.99658203125
37506,37.04833984375
37592,46.630859375
37614,51.20849609375
37624,31.005859375
37634,38.9404296875
37660,47.4853515625
37681,45.166015625
37826,95.0927734375
37862,31.3720703125
37888,32.53173828125
37923,30.94482421875
37936,37.78076171875
38123,31.06689453125
38286,30.76171875
38582,79.4677734375
38667,31.982421875
38829,73.42529296875
135648,31.1279296875
135697,31.25
135734,36.68212890625
135749,47.42431640625
135789,59.99755859375
135803,55.5419921875
135835,50.1708984375
135853,32.958984375
135876,33.935546875
135903,36.19384765625
135931,78.30810546875
135970,36.80419921875
136108,32.958984375
136132,68.17626953125
136392,31.005859375
136479,33.14208984375
136667,32.40966796875
136697,81.9091796875
136726,38.57421875
136871,78.43017578125
176013,32.16552734375
176038,30.2734375
176067,35.58349609375
176085,33.0810546875
176102,51.94091796875
176138,35.0341796875
176163,34.48486328125
176198,57.4951171875
176223,38.6962890625
176240,44.61669921875
176311,33.87451171875
176348,30.6396484375
176625,31.31103515625
176805,31.67724609375
176972,33.63037109375
177263,82.70263671875
177444,83.1298828125
213802,32.40966796875
213895,34.66796875
213911,31.6162109375
213934,33.935546875
213960,46.81396484375
213994,40.771484375
214026,32.16552734375
214047,45.10498046875
214081,31.55517578125
214101,31.1279296875
214133,37.04833984375
214168,34.97314453125
214180,38.14697265625
214202,74.0966796875
214929,83.3740234375
215099,67.32177734375
215330,67.5048828125
215517,30.3955078125
215664,71.59423828125
233941,33.5693359375
233953,57.12890625
234003,45.0439453125
234084,33.203125
234159,35.15625
234197,34.36279296875
234213,45.34912109375
234272,41.50390625
234311,34.72900390625
234348,35.46142578125
234423,35.58349609375
234532,97.16796875
234653,88.43994140625
250360,32.28759765625
250421,37.9638671875
250467,47.79052734375
250511,39.97802734375
250523,36.0107421875
250665,36.56005859375
250711,34.66796875
250807,37.17041015625
250966,31.6162109375
251028,39.306640625
251494,34.85107421875
258917,31.25
258978,37.9638671875
259009,34.0576171875
259146,31.06689453125
259195,34.3017578125
259404,33.935546875
259802,32.65380859375
260036,33.69140625
263474,30.3955078125
266036,30.94482421875
266532,41.1376953125
266596,32.28759765625
266720,30.8837890625
271047,32.2265625
271469,31.06689453125
271790,46.9970703125
271817,34.0576171875
273025,38.63525390625
277836,41.07666015625
278047,30.8837890625
278059,39.85595703125
278128,34.48486328125
278227,32.40966796875
278428,30.70068359375
278904,35.2783203125
285104,30.57861328125
285222,32.40966796875
285372,35.2783203125
285387,35.15625
285615,33.75244140625
285671,30.8837890625
285902,32.16552734375
286138,35.09521484375
291402,31.982421875
291601,33.5693359375
292054,32.40966796875
292070,34.36279296875
292161,30.45654296875
292295,38.9404296875
292377,31.67724609375
292641,30.517578125
299388,38.330078125
299433,31.06689453125
299781,32.04345703125
300072,41.93115234375
300085,32.71484375
300304,36.31591796875
306607,30.2734375
306782,40.58837890625
307058,41.259765625
307246,30.2734375
307638,39.97802734375
314111,36.1328125
314302,55.6640625
314723,31.06689453125
314988,32.8369140625
322096,30.94482421875
322183,31.06689453125
322203,40.8935546875
322451,33.447265625
322586,31.25
322790,30.8837890625
322849,35.64453125
331991,39.85595703125
332369,38.818359375
339550,35.58349609375
340004,35.7666015625
340089,30.8837890625
340214,34.7900390625
348772,35.2783203125
348882,31.6162109375
348996,35.0341796875
349220,45.166015625
349622,34.0576171875
358635,30.21240234375
358732,32.958984375
358839,35.82763671875
359139,30.70068359375
359399,37.78076171875
359720,34.66796875
371247,30.82275390625
371394,34.912109375
371443,31.55517578125
371520,34.912109375
371737,37.841796875
372088,41.50390625
383880,36.4990234375
384242,37.78076171875
384286,34.0576171875
393148,32.3486328125
393374,31.43310546875
393603,37.90283203125
393750,39.6728515625
393926,34.48486328125
394133,32.04345703125
400038,31.06689453125
411443,31.25
411508,36.31591796875
411681,40.52734375
412314,32.16552734375
430546,42.96875
430666,45.34912109375
430834,32.53173828125
430886,31.3720703125
431044,38.2080078125
431056,35.64453125
453797,32.65380859375
453833,37.2314453125
453956,36.2548828125
453991,38.6962890625
454104,30.70068359375
454169,42.54150390625
454223,47.54638671875
454252,31.3720703125
454345,48.03466796875
454417,94.29931640625
471353,30.76171875
471441,31.06689453125
471469,30.517578125
471587,31.494140625
471599,43.3349609375
471625,31.06689453125
471733,42.90771484375
471757,54.38232421875
471880,37.78076171875
471961,43.76220703125
471995,95.3369140625
472179,81.60400390625
472417,30.94482421875
493305,32.65380859375
493379,30.517578125
493429,32.04345703125
493482,33.26416015625
493567,42.48046875
493607,72.3876953125
493717,89.111328125
493733,36.43798828125
493749,30.57861328125
493807,34.1796875
493870,30.21240234375
494663,74.8291015625
603593,34.423828125
603641,31.3720703125
603668,30.21240234375
603703,77.2705078125
603720,43.0908203125
603743,32.1044921875
603781,86.60888671875
603799,38.6962890625
603820,30.57861328125
603897,75.927734375
604000,73.79150390625
604126,44.3115234375
604306,30.8837890625
604508,67.0166015625
604699,77.33154296875
624055,32.28759765625
624075,31.43310546875
624232,31.43310546875
624774,45.5322265625
624801,31.494140625
624981,92.8955078125
625073,38.26904296875
625171,82.09228515625
625283,65.4296875
625444,80.078125
625616,76.59912109375
625942,79.52880859375
626207,68.84765625
626461,73.486328125
626761,72.08251953125
627188,75.86669921875
652942,34.66796875
653325,41.44287109375
653576,35.33935546875
653668,83.55712890625
653716,47.66845703125
653738,40.10009765625
653764,32.3486328125
653795,30.6396484375
653836,33.8134765625
653856,51.33056640625
653883,33.5693359375
654143,77.69775390625
654395,71.044921875
654999,78.61328125
